Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,2014.0,2010,2103.0,2105,WN,900,N350SW,109.0,115.0,94.0,-2.0,4.0,DEN,LAS,629,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3115
2008,1,4,5,933.0,930,1023.0,1025,WN,1636,N638SW,110.0,115.0,94.0,-2.0,3.0,DEN,LAS,629,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3116
2008,1,4,5,1901.0,1845,1954.0,1940,WN,2367,N309SW,113.0,115.0,96.0,14.0,16.0,DEN,LAS,629,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3117
2008,1,4,5,1443.0,1425,1534.0,1525,WN,3328,N688SW,111.0,120.0,96.0,9.0,18.0,DEN,LAS,629,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3118
2008,1,4,5,1109.0,1110,1329.0,1340,WN,515,N205WN,80.0,90.0,68.0,-11.0,-1.0,DEN,MCI,533,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3119
2008,1,4,5,605.0,605,828.0,840,WN,1488,N480WN,83.0,95.0,69.0,-12.0,0.0,DEN,MCI,533,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3120
2008,1,4,5,1904.0,1825,2136.0,2055,WN,1568,N735SA,92.0,90.0,72.0,41.0,39.0,DEN,MCI,533,5.0,15.0,0,0,0.0,0.0,2.0,0.0,39.0,3121
2008,1,4,5,1547.0,1535,1816.0,1805,WN,2039,N654SW,89.0,90.0,76.0,11.0,12.0,DEN,MCI,533,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3122
2008,1,4,5,1653.0,1635,2200.0,2200,WN,706,N799SW,187.0,205.0,173.0,0.0,18.0,DEN,MCO,1545,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3123
2008,1,4,5,846.0,845,1400.0,1415,WN,992,N710SW,194.0,210.0,178.0,-15.0,1.0,DEN,MCO,1545,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3124
2008,1,4,5,627.0,625,935.0,945,WN,223,N203WN,128.0,140.0,110.0,-10.0,2.0,DEN,MDW,895,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3125
2008,1,4,5,1224.0,1130,1523.0,1445,WN,255,N388SW,119.0,135.0,110.0,38.0,54.0,DEN,MDW,895,1.0,8.0,0,0,8.0,0.0,0.0,0.0,30.0,3126
2008,1,4,5,813.0,815,1132.0,1135,WN,1218,N727SW,139.0,140.0,107.0,-3.0,-2.0,DEN,MDW,895,26.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3127
2008,1,4,5,2153.0,2035,57.0,2345,WN,1585,N782SA,124.0,130.0,106.0,72.0,78.0,DEN,MDW,895,6.0,12.0,0,0,3.0,0.0,0.0,0.0,69.0,3128
2008,1,4,5,2003.0,1745,2307.0,2100,WN,2786,N227WN,124.0,135.0,109.0,127.0,138.0,DEN,MDW,895,5.0,10.0,0,0,6.0,0.0,0.0,0.0,121.0,3129
2008,1,4,5,1334.0,1320,1639.0,1635,WN,3050,N417WN,125.0,135.0,112.0,4.0,14.0,DEN,MDW,895,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3130
2008,1,4,5,649.0,650,854.0,840,WN,96,N327SW,185.0,170.0,172.0,14.0,-1.0,DEN,OAK,957,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3131
2008,1,4,5,1523.0,1505,1711.0,1655,WN,689,N443WN,168.0,170.0,150.0,16.0,18.0,DEN,OAK,957,7.0,11.0,0,0,11.0,0.0,0.0,0.0,5.0,3132
2008,1,4,5,955.0,945,1143.0,1135,WN,1049,N232WN,168.0,170.0,153.0,8.0,10.0,DEN,OAK,957,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3133
2008,1,4,5,1814.0,1805,2035.0,1955,WN,1063,N789SW,201.0,170.0,154.0,40.0,9.0,DEN,OAK,957,28.0,19.0,0,0,3.0,0.0,31.0,0.0,6.0,3134
2008,1,4,5,2111.0,2115,2258.0,2305,WN,2821,N790SW,167.0,170.0,146.0,-7.0,-4.0,DEN,OAK,957,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3135
2008,1,4,5,721.0,720,943.0,945,WN,1609,N615SW,82.0,85.0,72.0,-2.0,1.0,DEN,OKC,495,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3136
2008,1,4,5,1438.0,1405,1703.0,1630,WN,1760,N370SW,85.0,85.0,71.0,33.0,33.0,DEN,OKC,495,3.0,11.0,0,0,13.0,0.0,0.0,0.0,20.0,3137
2008,1,4,5,1200.0,1140,1348.0,1335,WN,123,N752SW,108.0,115.0,95.0,13.0,20.0,DEN,PHX,602,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3138
2008,1,4,5,1935.0,1825,2114.0,2020,WN,381,N251WN,99.0,115.0,84.0,54.0,70.0,DEN,PHX,602,7.0,8.0,0,0,0.0,0.0,0.0,0.0,54.0,3139
2008,1,4,5,634.0,635,835.0,835,WN,984,N315SW,121.0,120.0,105.0,0.0,-1.0,DEN,PHX,602,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3140
2008,1,4,5,952.0,940,1139.0,1140,WN,1237,N746SW,107.0,120.0,91.0,-1.0,12.0,DEN,PHX,602,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3141
2008,1,4,5,1453.0,1450,1639.0,1645,WN,2707,N717SA,106.0,115.0,92.0,-6.0,3.0,DEN,PHX,602,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3142
2008,1,4,5,2040.0,2040,2237.0,2235,WN,2970,N201LV,117.0,115.0,85.0,2.0,0.0,DEN,PHX,602,23.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3143
2008,1,4,5,1216.0,1215,1416.0,1415,WN,454,N506SW,180.0,180.0,150.0,1.0,1.0,DEN,SEA,1024,17.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3144
2008,1,4,5,2038.0,2005,2226.0,2205,WN,977,N363SW,168.0,180.0,154.0,21.0,33.0,DEN,SEA,1024,3.0,11.0,0,0,8.0,0.0,0.0,0.0,13.0,3145
2008,1,4,5,743.0,745,933.0,945,WN,1235,N632SW,170.0,180.0,154.0,-12.0,-2.0,DEN,SEA,1024,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3146
2008,1,4,5,1629.0,1615,1828.0,1815,WN,2124,N312SW,179.0,180.0,159.0,13.0,14.0,DEN,SEA,1024,7.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3147
2008,1,4,5,1254.0,1225,1432.0,1350,WN,130,N320SW,98.0,85.0,81.0,42.0,29.0,DEN,SLC,391,4.0,13.0,0,0,20.0,0.0,13.0,0.0,9.0,3148
2008,1,4,5,631.0,630,758.0,815,WN,622,N720WN,87.0,105.0,72.0,-17.0,1.0,DEN,SLC,391,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3149
2008,1,4,5,1702.0,1625,1831.0,1750,WN,1852,N217JC,89.0,85.0,77.0,41.0,37.0,DEN,SLC,391,3.0,9.0,0,0,10.0,0.0,4.0,0.0,27.0,3150
2008,1,4,5,916.0,910,1049.0,1055,WN,2360,N494WN,93.0,105.0,74.0,-6.0,6.0,DEN,SLC,391,7.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3151
2008,1,4,5,2114.0,2050,2248.0,2215,WN,3331,N450WN,94.0,85.0,78.0,33.0,24.0,DEN,SLC,391,3.0,13.0,0,0,0.0,0.0,9.0,0.0,24.0,3152
2008,1,4,5,1649.0,1545,2211.0,2110,WN,963,N327SW,202.0,205.0,187.0,61.0,64.0,DEN,TPA,1506,4.0,11.0,0,0,32.0,0.0,0.0,0.0,29.0,3153
2008,1,4,5,712.0,710,733.0,750,WN,260,N365SW,81.0,100.0,67.0,-17.0,2.0,DTW,BNA,457,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3154
2008,1,4,5,1645.0,1635,1702.0,1705,WN,570,N510SW,77.0,90.0,67.0,-3.0,10.0,DTW,BNA,457,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3155
2008,1,4,5,1335.0,1325,1353.0,1355,WN,3136,N694SW,78.0,90.0,67.0,-2.0,10.0,DTW,BNA,457,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3156
2008,1,4,5,1141.0,1135,1258.0,1300,WN,426,N321SW,77.0,85.0,67.0,-2.0,6.0,DTW,BWI,408,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3157
2008,1,4,5,654.0,655,813.0,815,WN,3054,N204WN,79.0,80.0,64.0,-2.0,-1.0,DTW,BWI,408,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3158
2008,1,4,5,1358.0,1400,1517.0,1525,WN,3771,N793SA,79.0,85.0,64.0,-8.0,-2.0,DTW,BWI,408,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3159
2008,1,4,5,1820.0,1820,1938.0,1940,WN,3949,N605SW,78.0,80.0,66.0,-2.0,0.0,DTW,BWI,408,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3160
2008,1,4,5,1025.0,1025,1249.0,1305,WN,424,N301SW,144.0,160.0,131.0,-16.0,0.0,DTW,MCO,957,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3161
2008,1,4,5,1559.0,1605,1821.0,1845,WN,1515,N771SA,142.0,160.0,127.0,-24.0,-6.0,DTW,MCO,957,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3162
2008,1,4,5,639.0,640,636.0,645,WN,19,N528SW,57.0,65.0,44.0,-9.0,-1.0,DTW,MDW,229,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3163
2008,1,4,5,1441.0,1435,1440.0,1440,WN,49,N647SW,59.0,65.0,45.0,0.0,6.0,DTW,MDW,229,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3164
2008,1,4,5,1713.0,1715,1713.0,1725,WN,581,N224WN,60.0,70.0,45.0,-12.0,-2.0,DTW,MDW,229,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3165
2008,1,4,5,947.0,950,944.0,955,WN,640,N371SW,57.0,65.0,44.0,-11.0,-3.0,DTW,MDW,229,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3166
2008,1,4,5,1941.0,1930,1945.0,1940,WN,1023,N902WN,64.0,70.0,45.0,5.0,11.0,DTW,MDW,229,8.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3167
2008,1,4,5,1374.533089356511,1225,1493.5018856385689,1230,WN,1654,N528SW,108.11130363877281,65.0,92.09295688512894,16.757415146264396,21.17688319609637,DTW,MDW,229,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3168
2008,1,4,5,830.0,830,831.0,840,WN,3413,N287WN,61.0,70.0,49.0,-9.0,0.0,DTW,MDW,229,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3169
2008,1,4,5,2057.0,2050,2054.0,2055,WN,3491,N267WN,57.0,65.0,45.0,-1.0,7.0,DTW,MDW,229,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3170
2008,1,4,5,1723.0,1720,1928.0,1950,WN,3691,N432WN,245.0,270.0,230.0,-22.0,3.0,DTW,PHX,1671,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3171
2008,1,4,5,1859.0,1845,1927.0,1925,WN,982,N331SW,88.0,100.0,76.0,2.0,14.0,DTW,STL,440,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3172
2008,1,4,5,1215.0,1205,1244.0,1245,WN,1679,N206WN,89.0,100.0,71.0,-1.0,10.0,DTW,STL,440,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3173
2008,1,4,5,624.0,625,649.0,705,WN,2358,N625SW,85.0,100.0,72.0,-16.0,-1.0,DTW,STL,440,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3174
2008,1,4,5,1810.0,1805,1910.0,1900,WN,231,N402WN,60.0,55.0,40.0,10.0,5.0,ELP,ABQ,223,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3175
2008,1,4,5,833.0,825,920.0,915,WN,2524,N773SA,47.0,50.0,36.0,5.0,8.0,ELP,ABQ,223,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3176
2008,1,4,5,1340.0,1340,1431.0,1435,WN,3481,N275WN,51.0,55.0,37.0,-4.0,0.0,ELP,ABQ,223,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3177
2008,1,4,5,1841.0,1635,2058.0,1900,WN,330,N738CB,77.0,85.0,65.0,118.0,126.0,ELP,AUS,528,5.0,7.0,0,0,2.0,0.0,0.0,0.0,116.0,3178
2008,1,4,5,1120.0,1120,1340.0,1345,WN,1001,N462WN,80.0,85.0,66.0,-5.0,0.0,ELP,AUS,528,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3179
2008,1,4,5,2138.0,2045,2359.0,2310,WN,1671,N693SW,81.0,85.0,67.0,49.0,53.0,ELP,AUS,528,5.0,9.0,0,0,1.0,0.0,0.0,0.0,48.0,3180
2008,1,4,5,632.0,635,850.0,900,WN,3489,N379SW,78.0,85.0,67.0,-10.0,-3.0,ELP,AUS,528,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3181
2008,1,4,5,920.0,905,1148.0,1135,WN,23,N653SW,88.0,90.0,78.0,13.0,15.0,ELP,DAL,562,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3182
2008,1,4,5,1119.0,1110,1345.0,1340,WN,31,N750SA,86.0,90.0,74.0,5.0,9.0,ELP,DAL,562,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3183
2008,1,4,5,1811.0,1610,2042.0,1840,WN,1156,N469WN,91.0,90.0,78.0,122.0,121.0,ELP,DAL,562,3.0,10.0,0,0,0.0,0.0,1.0,0.0,121.0,3184
2008,1,4,5,2032.0,2005,2248.0,2235,WN,2192,N669SW,76.0,90.0,67.0,13.0,27.0,ELP,DAL,562,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3185
2008,1,4,5,1403.0,1300,1632.0,1530,WN,2635,N629SW,89.0,90.0,80.0,62.0,63.0,ELP,DAL,562,2.0,7.0,0,0,0.0,0.0,0.0,0.0,62.0,3186
2008,1,4,5,716.0,720,947.0,950,WN,3750,N525SW,91.0,90.0,81.0,-3.0,-4.0,ELP,DAL,562,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3187
2008,1,4,5,1809.0,1710,2043.0,1955,WN,894,N247WN,94.0,105.0,82.0,48.0,59.0,ELP,HOU,677,2.0,10.0,0,0,48.0,0.0,0.0,0.0,0.0,3188
2008,1,4,5,613.0,615,847.0,900,WN,1188,N418WN,94.0,105.0,84.0,-13.0,-2.0,ELP,HOU,677,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3189
2008,1,4,5,1354.0,1340,1628.0,1625,WN,2280,N309SW,94.0,105.0,84.0,3.0,14.0,ELP,HOU,677,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3190
2008,1,4,5,1644.0,1625,1732.0,1715,WN,391,N484WN,108.0,110.0,91.0,17.0,19.0,ELP,LAS,584,8.0,9.0,0,0,10.0,0.0,0.0,0.0,7.0,3191
2008,1,4,5,829.0,830,908.0,920,WN,1037,N413WN,99.0,110.0,88.0,-12.0,-1.0,ELP,LAS,584,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3192
2008,1,4,5,1207.0,1200,1342.0,1310,WN,511,N230WN,155.0,130.0,119.0,32.0,7.0,ELP,LAX,714,15.0,21.0,0,0,7.0,0.0,25.0,0.0,0.0,3193
2008,1,4,5,1910.0,1825,2040.0,1935,WN,1414,N689SW,150.0,130.0,136.0,65.0,45.0,ELP,LAX,714,6.0,8.0,0,0,0.0,0.0,54.0,0.0,11.0,3194
2008,1,4,5,832.0,825,939.0,935,WN,2969,N360SW,127.0,130.0,116.0,4.0,7.0,ELP,LAX,714,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3195
2008,1,4,5,1922.0,1850,2115.0,2045,WN,1745,N784SW,53.0,55.0,39.0,30.0,32.0,ELP,LBB,295,3.0,11.0,0,0,0.0,0.0,0.0,0.0,30.0,3196
2008,1,4,5,1529.0,1525,1702.0,1640,WN,28,N380SW,93.0,75.0,66.0,22.0,4.0,ELP,PHX,347,4.0,23.0,0,0,0.0,0.0,22.0,0.0,0.0,3197
2008,1,4,5,2132.0,2100,2245.0,2215,WN,50,N521SW,73.0,75.0,57.0,30.0,32.0,ELP,PHX,347,6.0,10.0,0,0,0.0,0.0,0.0,0.0,30.0,3198
2008,1,4,5,814.0,810,930.0,930,WN,502,N641SW,76.0,80.0,62.0,0.0,4.0,ELP,PHX,347,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3199
2008,1,4,5,643.0,645,754.0,800,WN,619,N799SW,71.0,75.0,58.0,-6.0,-2.0,ELP,PHX,347,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3200
2008,1,4,5,932.0,935,1049.0,1055,WN,1028,N667SW,77.0,80.0,61.0,-6.0,-3.0,ELP,PHX,347,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3201
2008,1,4,5,1231.0,1230,1346.0,1345,WN,2094,N651SW,75.0,75.0,62.0,1.0,1.0,ELP,PHX,347,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3202
2008,1,4,5,1804.0,1755,1919.0,1910,WN,2361,N649SW,75.0,75.0,55.0,9.0,9.0,ELP,PHX,347,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3203
2008,1,4,5,1040.0,1040,1132.0,1130,WN,3748,N318SW,112.0,110.0,99.0,2.0,0.0,ELP,SAN,636,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3204
2008,1,4,5,1513.0,1435,1726.0,1655,WN,116,N349SW,73.0,80.0,61.0,31.0,38.0,ELP,SAT,496,3.0,9.0,0,0,3.0,0.0,0.0,0.0,28.0,3205
2008,1,4,5,730.0,730,947.0,950,WN,348,N361SW,77.0,80.0,63.0,-3.0,0.0,ELP,SAT,496,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3206
2008,1,4,5,1854.0,1845,2104.0,2100,WN,500,N602SW,70.0,75.0,62.0,4.0,9.0,ELP,SAT,496,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3207
2008,1,4,5,1214.0,1145,1422.0,1405,WN,3419,N242WN,68.0,80.0,60.0,17.0,29.0,ELP,SAT,496,2.0,6.0,0,0,2.0,0.0,0.0,0.0,15.0,3208
2008,1,4,5,717.0,710,834.0,830,WN,48,N656SW,137.0,140.0,116.0,4.0,7.0,FLL,BNA,793,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3209
2008,1,4,5,1426.0,1410,1544.0,1530,WN,2380,N441WN,138.0,140.0,120.0,14.0,16.0,FLL,BNA,793,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3210
2008,1,4,5,1316.0,1315,1542.0,1550,WN,219,N238WN,146.0,155.0,121.0,-8.0,1.0,FLL,BWI,925,3.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3211
2008,1,4,5,1654.0,1650,1927.0,1920,WN,523,N635SW,153.0,150.0,125.0,7.0,4.0,FLL,BWI,925,9.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3212
2008,1,4,5,1029.0,1025,1256.0,1300,WN,1570,N630WN,147.0,155.0,125.0,-4.0,4.0,FLL,BWI,925,4.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3213
2008,1,4,5,640.0,640,901.0,910,WN,1750,N444WN,141.0,150.0,120.0,-9.0,0.0,FLL,BWI,925,7.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3214
2008,1,4,5,2058.0,2100,2334.0,2330,WN,3313,N399WN,156.0,150.0,131.0,4.0,-2.0,FLL,BWI,925,6.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3215
2008,1,4,5,1508.0,1500,1652.0,1700,WN,46,N734SA,164.0,180.0,143.0,-8.0,8.0,FLL,HOU,957,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3216
2008,1,4,5,705.0,705,843.0,905,WN,2011,N726SW,158.0,180.0,143.0,-22.0,0.0,FLL,HOU,957,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3217
2008,1,4,5,1634.0,1635,1931.0,1925,WN,275,N237WN,177.0,170.0,144.0,6.0,-1.0,FLL,ISP,1093,4.0,29.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3218
2008,1,4,5,950.0,950,1228.0,1235,WN,1310,N233LV,158.0,165.0,141.0,-7.0,0.0,FLL,ISP,1093,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3219
2008,1,4,5,1242.0,1240,1536.0,1525,WN,3393,N260WN,174.0,165.0,144.0,11.0,2.0,FLL,ISP,1093,3.0,27.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3220
2008,1,4,5,620.0,620,726.0,730,WN,2272,N243WN,66.0,70.0,49.0,-4.0,0.0,FLL,JAX,318,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3221
2008,1,4,5,1530.0,1350,1652.0,1505,WN,2804,N765SW,82.0,75.0,57.0,107.0,100.0,FLL,JAX,318,5.0,20.0,0,0,14.0,0.0,7.0,0.0,86.0,3222
2008,1,4,5,1044.0,1040,1156.0,1155,WN,3225,N340LV,72.0,75.0,51.0,1.0,4.0,FLL,JAX,318,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3223
2008,1,4,5,1736.0,1735,1846.0,1850,WN,3428,N416WN,70.0,75.0,52.0,-4.0,1.0,FLL,JAX,318,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3224
2008,1,4,5,747.0,745,908.0,855,WN,3430,N737JW,81.0,70.0,53.0,13.0,2.0,FLL,JAX,318,8.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3225
2008,1,4,5,2049.0,2040,2156.0,2150,WN,3514,N257WN,67.0,70.0,50.0,6.0,9.0,FLL,JAX,318,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3226
2008,1,4,5,1934.0,1905,2025.0,2005,WN,121,N273WN,51.0,60.0,32.0,20.0,29.0,FLL,MCO,178,3.0,16.0,0,0,14.0,0.0,0.0,0.0,6.0,3227
2008,1,4,5,1526.0,1515,1628.0,1615,WN,365,N642WN,62.0,60.0,35.0,13.0,11.0,FLL,MCO,178,5.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3228
2008,1,4,5,822.0,820,920.0,915,WN,590,N700GS,58.0,55.0,33.0,5.0,2.0,FLL,MCO,178,3.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3229
2008,1,4,5,1343.0,1300,1438.0,1400,WN,718,N424WN,55.0,60.0,33.0,38.0,43.0,FLL,MCO,178,5.0,17.0,0,0,11.0,0.0,0.0,0.0,27.0,3230
2008,1,4,5,600.0,600,656.0,655,WN,2620,N717SA,56.0,55.0,32.0,1.0,0.0,FLL,MCO,178,8.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3231
2008,1,4,5,1135.0,1135,1235.0,1235,WN,3075,N220WN,60.0,60.0,31.0,0.0,0.0,FLL,MCO,178,3.0,26.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,3232
2008,1,4,5,843.0,740,1036.0,950,WN,183,N457WN,173.0,190.0,159.0,46.0,63.0,FLL,MDW,1166,4.0,10.0,0,0,46.0,0.0,0.0,0.0,0.0,3233
