Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,6,7,848.0,840,1493.5018856385689,1140,WN,3141,N250WN,108.11130363877281,300.0,92.09295688512894,16.757415146264396,8.0,BWI,SLC,1864,5.042197533380899,12.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9116
2008,1,6,7,1003.0,1000,1113.0,1120,WN,354,N630WN,130.0,140.0,118.0,-7.0,3.0,BWI,STL,737,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9117
2008,1,6,7,1253.0,1250,1357.0,1415,WN,983,N725SW,124.0,145.0,112.0,-18.0,3.0,BWI,STL,737,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9118
2008,1,6,7,1945.0,1915,2051.0,2040,WN,1062,N424WN,126.0,145.0,114.0,11.0,30.0,BWI,STL,737,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9119
2008,1,6,7,1610.0,1550,1721.0,1715,WN,2007,N399WN,131.0,145.0,118.0,6.0,20.0,BWI,STL,737,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9120
2008,1,6,7,632.0,630,743.0,750,WN,2527,N680AA,131.0,140.0,117.0,-7.0,2.0,BWI,STL,737,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9121
2008,1,6,7,2012.0,2010,2227.0,2245,WN,140,N604SW,135.0,155.0,119.0,-18.0,2.0,BWI,TPA,842,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9122
2008,1,6,7,1250.0,1250,1454.0,1520,WN,503,N618WN,124.0,150.0,113.0,-26.0,0.0,BWI,TPA,842,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9123
2008,1,6,7,1701.0,1650,1911.0,1925,WN,1418,N613SW,130.0,155.0,116.0,-14.0,11.0,BWI,TPA,842,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9124
2008,1,6,7,2106.0,2100,2315.0,2330,WN,2210,N649SW,129.0,150.0,116.0,-15.0,6.0,BWI,TPA,842,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9125
2008,1,6,7,759.0,800,1017.0,1030,WN,2872,N363SW,138.0,150.0,123.0,-13.0,-1.0,BWI,TPA,842,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9126
2008,1,6,7,1017.0,1015,1226.0,1245,WN,3397,N796SW,129.0,150.0,113.0,-19.0,2.0,BWI,TPA,842,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9127
2008,1,6,7,703.0,705,728.0,745,WN,1137,N684WN,85.0,100.0,68.0,-17.0,-2.0,CLE,BNA,448,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9128
2008,1,6,7,1658.0,1650,1722.0,1725,WN,1576,N617SW,84.0,95.0,73.0,-3.0,8.0,CLE,BNA,448,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9129
2008,1,6,7,901.0,900,1002.0,1010,WN,613,N695SW,61.0,70.0,52.0,-8.0,1.0,CLE,BWI,314,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9130
2008,1,6,7,1710.0,1710,1816.0,1825,WN,818,N401WN,66.0,75.0,54.0,-9.0,0.0,CLE,BWI,314,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9131
2008,1,6,7,1250.0,1245,1354.0,1355,WN,3151,N651SW,64.0,70.0,54.0,-1.0,5.0,CLE,BWI,314,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9132
2008,1,6,7,1408.0,1410,1556.0,1555,WN,715,N768SW,288.0,285.0,277.0,1.0,-2.0,CLE,LAS,1825,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9133
2008,1,6,7,1047.0,1050,1311.0,1330,WN,387,N424WN,144.0,160.0,111.0,-19.0,-3.0,CLE,MCO,895,27.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9134
2008,1,6,7,1806.0,1810,2015.0,2050,WN,698,N223WN,129.0,160.0,115.0,-35.0,-4.0,CLE,MCO,895,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9135
2008,1,6,7,1046.0,1050,1056.0,1110,WN,97,N768SW,70.0,80.0,57.0,-14.0,-4.0,CLE,MDW,307,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9136
2008,1,6,7,1903.0,1855,1910.0,1915,WN,313,N406WN,67.0,80.0,54.0,-5.0,8.0,CLE,MDW,307,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9137
2008,1,6,7,1458.0,1455,1517.0,1515,WN,433,N266WN,79.0,80.0,58.0,2.0,3.0,CLE,MDW,307,3.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9138
2008,1,6,7,1315.0,1315,1327.0,1330,WN,1192,N461WN,72.0,75.0,60.0,-3.0,0.0,CLE,MDW,307,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9139
2008,1,6,7,827.0,830,841.0,850,WN,2630,N436WN,74.0,80.0,60.0,-9.0,-3.0,CLE,MDW,307,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9140
2008,1,6,7,2144.0,2055,2147.0,2110,WN,3840,N719SW,63.0,75.0,52.0,37.0,49.0,CLE,MDW,307,4.0,7.0,0,0,0.0,0.0,0.0,0.0,37.0,9141
2008,1,6,7,835.0,840,906.0,925,WN,831,N651SW,91.0,105.0,78.0,-19.0,-5.0,CLE,STL,487,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9142
2008,1,6,7,1409.0,1400,1438.0,1440,WN,2453,N675AA,89.0,100.0,77.0,-2.0,9.0,CLE,STL,487,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9143
2008,1,6,7,802.0,805,808.0,820,WN,614,N477WN,66.0,75.0,54.0,-12.0,-3.0,CMH,BNA,338,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9144
2008,1,6,7,1605.0,1555,1614.0,1610,WN,2557,N216WR,69.0,75.0,55.0,4.0,10.0,CMH,BNA,338,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9145
2008,1,6,7,1153.0,1155,1255.0,1305,WN,382,N674AA,62.0,70.0,55.0,-10.0,-2.0,CMH,BWI,336,2.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9146
2008,1,6,7,945.0,950,1046.0,1100,WN,888,N278WN,61.0,70.0,51.0,-14.0,-5.0,CMH,BWI,336,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9147
2008,1,6,7,1505.0,1505,1616.0,1615,WN,2103,N491WN,71.0,70.0,59.0,1.0,0.0,CMH,BWI,336,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9148
2008,1,6,7,2008.0,2000,2114.0,2110,WN,2474,N786SW,66.0,70.0,54.0,4.0,8.0,CMH,BWI,336,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9149
2008,1,6,7,1831.0,1815,2009.0,1950,WN,219,N757LV,278.0,275.0,260.0,19.0,16.0,CMH,LAS,1772,11.0,7.0,0,0,0.0,0.0,3.0,0.0,16.0,9150
2008,1,6,7,712.0,715,900.0,850,WN,3834,N432WN,288.0,275.0,275.0,10.0,-3.0,CMH,LAS,1772,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9151
2008,1,6,7,700.0,700,857.0,910,WN,306,N217JC,117.0,130.0,102.0,-13.0,0.0,CMH,MCO,802,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9152
2008,1,6,7,1218.0,1220,1416.0,1435,WN,1336,N331SW,118.0,135.0,102.0,-19.0,-2.0,CMH,MCO,802,9.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9153
2008,1,6,7,1601.0,1605,1750.0,1820,WN,2107,N273WN,109.0,135.0,99.0,-30.0,-4.0,CMH,MCO,802,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9154
2008,1,6,7,1016.0,1020,1037.0,1030,WN,68,N221WN,81.0,70.0,58.0,7.0,-4.0,CMH,MDW,284,4.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9155
2008,1,6,7,839.0,840,849.0,850,WN,151,N460WN,70.0,70.0,54.0,-1.0,-1.0,CMH,MDW,284,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9156
2008,1,6,7,740.0,745,748.0,755,WN,319,N733SA,68.0,70.0,56.0,-7.0,-5.0,CMH,MDW,284,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9157
2008,1,6,7,1949.0,1920,1953.0,1930,WN,556,N469WN,64.0,70.0,53.0,23.0,29.0,CMH,MDW,284,6.0,5.0,0,0,2.0,0.0,0.0,0.0,21.0,9158
2008,1,6,7,2047.0,2035,2054.0,2040,WN,1143,N600WN,67.0,65.0,49.0,14.0,12.0,CMH,MDW,284,9.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9159
2008,1,6,7,1334.0,1330,1341.0,1340,WN,1927,N221WN,67.0,70.0,57.0,1.0,4.0,CMH,MDW,284,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9160
2008,1,6,7,1656.0,1650,1702.0,1700,WN,3584,N400WN,66.0,70.0,53.0,2.0,6.0,CMH,MDW,284,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9161
2008,1,6,7,1850.0,1845,2005.0,2020,WN,283,N441WN,75.0,95.0,62.0,-15.0,5.0,CMH,PHL,405,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9162
2008,1,6,7,1512.0,1515,1636.0,1650,WN,3493,N404WN,84.0,95.0,69.0,-14.0,-3.0,CMH,PHL,405,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9163
2008,1,6,7,1250.0,1250,1517.0,1515,WN,2803,N756SA,267.0,265.0,252.0,2.0,0.0,CMH,PHX,1671,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9164
2008,1,6,7,1640.0,1640,1704.0,1705,WN,725,N282WN,84.0,85.0,72.0,-1.0,0.0,CMH,STL,410,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9165
2008,1,6,7,837.0,840,903.0,905,WN,1245,N418WN,86.0,85.0,69.0,-2.0,-3.0,CMH,STL,410,8.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9166
2008,1,6,7,641.0,640,843.0,900,WN,315,N662SW,122.0,140.0,107.0,-17.0,1.0,CMH,TPA,829,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9167
2008,1,6,7,1132.0,1125,1331.0,1340,WN,748,N400WN,119.0,135.0,107.0,-9.0,7.0,CMH,TPA,829,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9168
2008,1,6,7,1851.0,1850,2056.0,2105,WN,1685,N625SW,125.0,135.0,112.0,-9.0,1.0,CMH,TPA,829,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9169
2008,1,6,7,939.0,940,1030.0,1030,WN,20,N505SW,51.0,50.0,39.0,0.0,-1.0,CRP,HOU,187,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9170
2008,1,6,7,1135.0,1140,1220.0,1230,WN,28,N510SW,45.0,50.0,36.0,-10.0,-5.0,CRP,HOU,187,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9171
2008,1,6,7,1406.0,1410,1502.0,1500,WN,38,N502SW,56.0,50.0,34.0,2.0,-4.0,CRP,HOU,187,3.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9172
2008,1,6,7,1806.0,1740,1856.0,1830,WN,52,N505SW,50.0,50.0,40.0,26.0,26.0,CRP,HOU,187,3.0,7.0,0,0,8.0,0.0,0.0,0.0,18.0,9173
2008,1,6,7,2027.0,1950,2118.0,2040,WN,60,N330SW,51.0,50.0,36.0,38.0,37.0,CRP,HOU,187,8.0,7.0,0,0,0.0,0.0,1.0,0.0,37.0,9174
2008,1,6,7,1220.0,1205,1311.0,1255,WN,61,N684WN,111.0,110.0,99.0,16.0,15.0,DAL,ABQ,580,3.0,9.0,0,0,15.0,0.0,1.0,0.0,0.0,9175
2008,1,6,7,1059.0,1045,1136.0,1135,WN,467,N209WN,97.0,110.0,87.0,1.0,14.0,DAL,ABQ,580,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9176
2008,1,6,7,1711.0,1700,1759.0,1750,WN,574,N659SW,108.0,110.0,93.0,9.0,11.0,DAL,ABQ,580,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9177
2008,1,6,7,801.0,805,841.0,855,WN,1002,N409WN,100.0,110.0,88.0,-14.0,-4.0,DAL,ABQ,580,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9178
2008,1,6,7,1402.0,1350,1444.0,1440,WN,1135,N390SW,102.0,110.0,94.0,4.0,12.0,DAL,ABQ,580,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9179
2008,1,6,7,1811.0,1800,1859.0,1850,WN,2010,N407WN,108.0,110.0,97.0,9.0,11.0,DAL,ABQ,580,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9180
2008,1,6,7,1904.0,1855,1949.0,1945,WN,2027,N329SW,105.0,110.0,94.0,4.0,9.0,DAL,ABQ,580,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9181
2008,1,6,7,730.0,730,809.0,820,WN,2270,N714CB,99.0,110.0,89.0,-11.0,0.0,DAL,ABQ,580,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9182
2008,1,6,7,1022.0,1020,1128.0,1130,WN,12,N388SW,66.0,70.0,54.0,-2.0,2.0,DAL,AMA,324,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9183
2008,1,6,7,1411.0,1410,1518.0,1520,WN,510,N792SW,67.0,70.0,53.0,-2.0,1.0,DAL,AMA,324,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9184
2008,1,6,7,723.0,725,827.0,835,WN,583,N309SW,64.0,70.0,54.0,-8.0,-2.0,DAL,AMA,324,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9185
2008,1,6,7,922.0,925,1026.0,1035,WN,861,N608SW,64.0,70.0,55.0,-9.0,-3.0,DAL,AMA,324,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9186
2008,1,6,7,1705.0,1705,1807.0,1815,WN,1417,N528SW,62.0,70.0,53.0,-8.0,0.0,DAL,AMA,324,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9187
2008,1,6,7,1237.0,1225,1343.0,1335,WN,2177,N611SW,66.0,70.0,54.0,8.0,12.0,DAL,AMA,324,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9188
2008,1,6,7,2054.0,2050,2203.0,2200,WN,3409,N522SW,69.0,70.0,54.0,3.0,4.0,DAL,AMA,324,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9189
2008,1,6,7,1325.0,1325,1412.0,1415,WN,112,N359SW,47.0,50.0,35.0,-3.0,0.0,DAL,AUS,189,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9190
2008,1,6,7,1721.0,1720,1806.0,1810,WN,373,N501SW,45.0,50.0,34.0,-4.0,1.0,DAL,AUS,189,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9191
2008,1,6,7,1136.0,1135,1220.0,1225,WN,501,N528SW,44.0,50.0,34.0,-5.0,1.0,DAL,AUS,189,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9192
2008,1,6,7,839.0,840,923.0,930,WN,513,N635SW,44.0,50.0,33.0,-7.0,-1.0,DAL,AUS,189,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9193
2008,1,6,7,1444.0,1400,1532.0,1450,WN,700,N374SW,48.0,50.0,36.0,42.0,44.0,DAL,AUS,189,3.0,9.0,0,0,4.0,0.0,0.0,0.0,38.0,9194
2008,1,6,7,736.0,740,821.0,830,WN,906,N606SW,45.0,50.0,34.0,-9.0,-4.0,DAL,AUS,189,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9195
2008,1,6,7,1950.0,1935,2037.0,2025,WN,1312,N502SW,47.0,50.0,34.0,12.0,15.0,DAL,AUS,189,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9196
2008,1,6,7,955.0,955,1045.0,1045,WN,1751,N506SW,50.0,50.0,36.0,0.0,0.0,DAL,AUS,189,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9197
2008,1,6,7,1838.0,1810,1923.0,1900,WN,1760,N603SW,45.0,50.0,35.0,23.0,28.0,DAL,AUS,189,3.0,7.0,0,0,2.0,0.0,0.0,0.0,21.0,9198
2008,1,6,7,1628.0,1620,1719.0,1710,WN,2793,N308SA,51.0,50.0,34.0,9.0,8.0,DAL,AUS,189,3.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9199
2008,1,6,7,2045.0,2005,2131.0,2055,WN,2969,N643SW,46.0,50.0,35.0,36.0,40.0,DAL,AUS,189,3.0,8.0,0,0,1.0,0.0,0.0,0.0,35.0,9200
2008,1,6,7,1518.0,1520,1601.0,1610,WN,3595,N511SW,43.0,50.0,31.0,-9.0,-2.0,DAL,AUS,189,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9201
2008,1,6,7,1310.0,1310,1437.0,1455,WN,102,N663SW,87.0,105.0,76.0,-18.0,0.0,DAL,BHM,587,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9202
2008,1,6,7,706.0,705,831.0,850,WN,518,N461WN,85.0,105.0,76.0,-19.0,1.0,DAL,BHM,587,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9203
2008,1,6,7,1716.0,1650,1839.0,1830,WN,2382,N212WN,83.0,100.0,74.0,9.0,26.0,DAL,BHM,587,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9204
2008,1,6,7,1440.0,1420,1523.0,1505,WN,28,N510SW,103.0,105.0,88.0,18.0,20.0,DAL,ELP,562,4.0,11.0,0,0,18.0,0.0,0.0,0.0,0.0,9205
2008,1,6,7,2019.0,1950,2058.0,2035,WN,50,N520SW,99.0,105.0,90.0,23.0,29.0,DAL,ELP,562,2.0,7.0,0,0,2.0,0.0,0.0,0.0,21.0,9206
2008,1,6,7,1129.0,1120,1207.0,1205,WN,2094,N664WN,98.0,105.0,89.0,2.0,9.0,DAL,ELP,562,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9207
2008,1,6,7,1706.0,1650,1747.0,1735,WN,2361,N747SA,101.0,105.0,91.0,12.0,16.0,DAL,ELP,562,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9208
2008,1,6,7,931.0,935,1008.0,1020,WN,3748,N337SW,97.0,105.0,87.0,-12.0,-4.0,DAL,ELP,562,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9209
2008,1,6,7,728.0,730,822.0,830,WN,3,N353SW,54.0,60.0,43.0,-8.0,-2.0,DAL,HOU,239,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9210
2008,1,6,7,1374.533089356511,930,1493.5018856385689,1030,WN,11,N528SW,108.11130363877281,60.0,92.09295688512894,16.757415146264396,21.17688319609637,DAL,HOU,239,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9211
2008,1,6,7,1003.0,1000,1101.0,1100,WN,15,N625SW,58.0,60.0,47.0,1.0,3.0,DAL,HOU,239,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9212
2008,1,6,7,1113.0,1100,1215.0,1200,WN,19,N308SA,62.0,60.0,48.0,15.0,13.0,DAL,HOU,239,3.0,11.0,0,0,13.0,0.0,2.0,0.0,0.0,9213
2008,1,6,7,1129.0,1130,1227.0,1230,WN,21,N502SW,58.0,60.0,46.0,-3.0,-1.0,DAL,HOU,239,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9214
2008,1,6,7,1203.0,1200,1326.0,1300,WN,23,N369SW,83.0,60.0,70.0,26.0,3.0,DAL,HOU,239,3.0,10.0,0,0,0.0,0.0,26.0,0.0,0.0,9215
2008,1,6,7,1228.0,1230,1337.0,1330,WN,25,N608SW,69.0,60.0,57.0,7.0,-2.0,DAL,HOU,239,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9216
2008,1,6,7,1300.0,1300,1359.0,1400,WN,27,N680AA,59.0,60.0,49.0,-1.0,0.0,DAL,HOU,239,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9217
2008,1,6,7,1342.0,1330,1442.0,1430,WN,29,N327SW,60.0,60.0,51.0,12.0,12.0,DAL,HOU,239,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9218
2008,1,6,7,1406.0,1400,1511.0,1500,WN,31,N289CT,65.0,60.0,53.0,11.0,6.0,DAL,HOU,239,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9219
2008,1,6,7,1434.0,1430,1535.0,1530,WN,33,N520SW,61.0,60.0,51.0,5.0,4.0,DAL,HOU,239,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9220
2008,1,6,7,1504.0,1500,1622.0,1600,WN,35,N505SW,78.0,60.0,68.0,22.0,4.0,DAL,HOU,239,3.0,7.0,0,0,0.0,0.0,22.0,0.0,0.0,9221
2008,1,6,7,1533.0,1530,1640.0,1630,WN,37,N611SW,67.0,60.0,57.0,10.0,3.0,DAL,HOU,239,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9222
2008,1,6,7,1604.0,1600,1711.0,1700,WN,39,N527SW,67.0,60.0,51.0,11.0,4.0,DAL,HOU,239,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9223
2008,1,6,7,1632.0,1630,1749.0,1730,WN,41,N772SW,77.0,60.0,56.0,19.0,2.0,DAL,HOU,239,3.0,18.0,0,0,0.0,0.0,19.0,0.0,0.0,9224
2008,1,6,7,1802.0,1700,1905.0,1800,WN,43,N330SW,63.0,60.0,48.0,65.0,62.0,DAL,HOU,239,6.0,9.0,0,0,0.0,0.0,3.0,0.0,62.0,9225
2008,1,6,7,1759.0,1730,1855.0,1830,WN,45,N366SW,56.0,60.0,45.0,25.0,29.0,DAL,HOU,239,4.0,7.0,0,0,6.0,0.0,0.0,0.0,19.0,9226
2008,1,6,7,1800.0,1800,1902.0,1900,WN,47,N299WN,62.0,60.0,49.0,2.0,0.0,DAL,HOU,239,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9227
2008,1,6,7,1918.0,1830,2020.0,1930,WN,49,N515SW,62.0,60.0,48.0,50.0,48.0,DAL,HOU,239,4.0,10.0,0,0,10.0,0.0,2.0,0.0,38.0,9228
2008,1,6,7,1901.0,1900,2009.0,2000,WN,51,N284WN,68.0,60.0,55.0,9.0,1.0,DAL,HOU,239,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9229
2008,1,6,7,1928.0,1930,2025.0,2030,WN,53,N511SW,57.0,60.0,47.0,-5.0,-2.0,DAL,HOU,239,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9230
2008,1,6,7,1956.0,2000,2052.0,2100,WN,55,N528SW,56.0,60.0,46.0,-8.0,-4.0,DAL,HOU,239,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,9231
